# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1646096179173846,2.9431804121694074,3.561779261641264,-4.991331286721152,-18.27323997380487,-134.7394736323722,0.07880337564957134,12.689811721351553,14.840077373892955,216.4616273583319
 1.16990931128402,2.9619165570714494,3.535326217172641,-4.991429246672977,-18.188473984345727,-134.7224082141102,0.08518573803343582,11.739054248816805,15.994508284723501,217.82975560404196
 1.1752270285093183,2.9805752712255744,3.508782690692699,-4.991526505709073,-18.09721587360855,-134.70534279584817,0.09173328280961696,10.90116879470451,17.161143940303603,219.38655369450592
 1.1805626242435667,2.999154612754483,3.482149408293873,-4.991623002445739,-17.99935555571661,-134.68827737758616,0.09845569265601568,10.156853027217005,18.341029336947294,221.13470649025513
 1.1859159530517696,3.017652650177164,3.455427096937667,-4.991718669561236,-17.894777020492025,-134.67121195932415,0.10536310807003484,9.490988053762615,19.535234799017296,223.07717400809355
 1.1912868696075956,3.0360674632121207,3.4286164835276587,-4.991813432835042,-17.783358121736224,-134.65414654106215,0.11246615586787391,8.891563797866512,20.74485752993894,225.21718934723143
 1.196675228905591,3.054397143610181,3.4017182938930612,-4.991907210902508,-17.66497035464638,-134.63708112280014,0.11977597890749415,8.348919450471149,21.97102318954189,227.55825879300244
 1.2020808864933938,3.072639796018928,3.3747332516786357,-4.991999914185126,-17.53947862198164,-134.62001570453813,0.12730426787666624,7.8551961900351275,23.2148874815706,230.1041588049065
 1.2075036987258487,3.0907935388809027,3.3476620771279726,-4.992091444480658,-17.406740988554585,-134.60295028627613,0.13506329436098402,7.403936093305242,24.4776377527214,232.8589331552709
 1.2129435230430996,3.1088565053678705,3.3205054857536833,-4.9921816938406955,-17.266608423621147,-134.58588486801412,0.14306594604372316,6.989783576410172,25.76049459704858,235.82688879472835
 1.21840021827492,3.1268268443535496,3.2932641868810872,-4.992270543852205,-17.11892453077338,-134.5688194497521,0.15132576383522145,6.6082600520615875,27.06471345266927,239.0125891611458
 1.2238736449737613,3.14470272142737,3.2659388820544284,-4.992357864670763,-16.96352526490136,-134.5517540314901,0.15985698068208265,6.255591690354525,28.391586189492863,242.42084709100192
 1.2293636657792182,3.1624823199519536,3.2385302632935926,-4.992443513800981,-16.800238635857408,-134.5346886132281,0.16867456265836261,5.9285762135066165,29.74244266645617,246.0567135958031
 1.2348701458168756,3.180163842167188,3.2110390111858758,-4.9925273350146,-16.628884398401265,-134.5176231949661,0.1777942522951072,5.624478784275747,31.118652257756917,249.9254663395123
 1.2403929531347762,3.197745510343933,3.1834657927969934,-4.992609157214646,-16.449273728104785,-134.50055777670408,0.18723261368376776,5.340949850163287,32.52162531803764,254.03259239796378
 1.2459319591810474,3.215225567990566,3.155811259386521,-4.9926887928004575,-16.26120888286468,-134.48349235844208,0.19700708010569853,5.07595970390241,33.9528145788378,258.38376937024935
 1.251487039326578,3.232602281115784,3.128076043907047,-4.992766036289973,-16.06448284974903,-134.46642694018004,0.20713600371814125,4.827745935278072,35.41371644726417,262.98484093010734
 1.2570580734369983,3.2498739395512874,3.100260758267118,-4.992840662724049,-15.858878976919812,-134.44936152191804,0.21763870768885998,4.594770896313247,36.9058721871135,267.8417884856156
 1.2626449464986265,3.267038858338164,3.0723659903370217,-4.992912425679282,-15.644170590505338,-134.43229610365603,0.22853554022119046,4.3756870333259315,38.4308689397532,272.9606947961099
 1.2682475493035033,3.284095379181047,3.044392300670747,-4.992981055505996,-15.42012059627291,-134.41523068539402,0.2398479312265684,4.169308423408357,39.990340567674025,278.34770413554577
 1.2738657791991326,3.3010418719743697,3.0163402189194763,-4.993046256988134,-15.186481066143298,-134.39816526713201,0.25159845056387803,3.9745872749169067,41.58596826224035,284.0089715459379
 1.279499540909093,3.317876736405261,2.988210239905465,-4.993107707107658,-14.942992809662163,-134.38109984887,0.26381086868585674,3.790594394315079,43.21948087556696,289.9506044848457
 1.285148747431304,3.334598403637955,2.960002819325092,-4.993165052378619,-14.68938493066008,-134.364034430608,0.2765102189733693,3.6165028681862568,44.89265492507259,296.1785948039315
 1.2908133210213906,3.351205338084815,2.931718369044296,-4.993217906162516,-14.425374369583961,-134.346969012346,0.2897228615183618,3.4515743588864933,46.60731419186643,302.6987361934177
 1.2964931942693512,3.367696039269434,2.903357251949247,-4.9932658453658885,-14.150665432035499,-134.329903594084,0.30347654826832215,3.295147535142778,48.365328864882564,309.5165325471581
 1.302188311278542,3.384069043787535,2.874919776306338,-4.993308407363089,-13.86494930446916,-134.31283817582198,0.3178004890054389,3.146628260798195,50.16861411367821,316.6370850476828
 1.307898628956916,3.4003229273717697,2.846406189587395,-4.993345086023551,-13.56790355809198,-134.29577275755997,0.3327254176025258,3.0054812379696263,52.01912802542295,324.0649673052206
 1.313624118431465,3.416456307066826,2.8178166717051614,-4.993375327877341,-13.259191642478887,-134.27870733929797,0.34828365800986266,2.8712228581556993,53.918868768406426,331.8040756913908
 1.3193647665979376,3.432467843521642,2.7891513276025117,-4.9933985277247,-12.938462370662588,-134.26164192103596,0.36450918920570996,2.7434150622624007,55.86987087790367,339.85746085116085
 1.3251205778191557,3.448356243405862,2.760410179133307,-4.993414023596463,-12.605349398001062,-134.24457650277395,0.38143770788016207,2.621660049179444,57.874200500798985,348.22713008838497
 1.3308915757866453,3.4641202619580787,2.7315931561615097,-4.993421091834657,-12.259470697550542,-134.22751108451192,0.39910668820387063,2.505595695477753,59.93394944843105,356.9138230918603
 1.336677805561838,3.479758705673765,2.7027000868048994,-4.993418941031937,-11.900428035258699,-134.2104456662499,0.4175554366307386,2.394891581508352,62.05122787054985,365.9167548437496
 1.342479335814834,3.4952704351412183,2.6737306867344057,-4.993406706021035,-11.527806449019332,-134.1933802479879,0.43682514072847023,2.2892455281588253,64.22815532969844,375.2333202131335
 1.3482962612806342,3.5106543680342157,2.644684547437468,-4.993383440738596,-11.141173736294899,-134.1763148297259,0.4569589094172923,2.188380572938574,66.46685005637141,384.85876084110765
 1.3541287054549036,3.5259094822704693,2.6155611233371903,-4.99334811103028,-10.740079955980772,-134.1592494114639,0.4780018027501577,2.092042319184894,68.7694161023613,394.7857840025218
 1.3599768235537308,3.541034819345362,2.5863597176544544,-4.9932995861680425,-10.324056951119816,-134.14218399320188,0.5000008481685091,1.9999966073317188,71.1379281044928,405.0041333136665
 1.3658408057645486,3.5560294878507954,2.557079466880302,-4.993236630243691,-9.892617900229476,-134.12511857493988,0.5230050401248347,1.9120274629883347,73.57441332179191,415.50010380391865
 1.3717208808184074,3.5708926671893506,2.527719323718708,-4.9931578921473445,-9.44525690628419,-134.10805315667787,0.5470653191814567,1.8279352847594947,76.08083057574369,426.2559969038069
 1.3776173199171846,3.5856236114942175,2.498278038337015,-4.993061895237506,-8.98144863385399,-134.09098773841586,0.5722345262884175,1.747535239591573,78.65904568171992,437.24950987976257
 1.3835304410531606,3.600221653765676,2.468754137750169,-4.992947025424458,-8.500648006488635,-134.07392232015386,0.5985673272201335,1.6706558385740835,81.31080292607584,448.4530560726024
 1.3894606137627044,3.6146862102350514,2.4391459031364526,-4.992811518974194,-8.002289978307557,-134.05685690189185,0.6261201010452682,1.5971376710802971,84.03769208593916,459.83300882194993
 1.3954082643607129,3.6290167849672255,2.409451344867576,-4.9926534485430984,-7.485789395744824,-134.03979148362984,0.6549507864596706,1.526832276063808,86.84111046060367,471.34886766939616
 1.4013738817079882,3.64321297471279,2.3796681750043147,-4.992470708310573,-6.9505409676387995,-134.02272606536783,0.6851186780207104,1.459601134928876,89.72221933585648,482.9523429907409
 1.4073580235700531,3.657274474020842,2.349793776980984,-4.992260997806929,-6.395919364375926,-134.00566064710583,0.7166841639582132,1.3953147708427749,92.68189425433975,494.58635619008334
 1.413361323633092,3.6712010806231583,2.319825172168206,-4.992021804355368,-5.821279469425686,-133.9885952288438,0.7497083961211082,1.333851941866821,95.7206684517048,506.18395973144726
 1.4193844992509272,3.6849927011000787,2.289758982966048,-4.991750383822256,-5.225956809605278,-133.97152981058179,0.7842528812195663,1.2750989176411216,98.83866876761718,517.6671765438257
 1.425428360006388,3.6986493568377625,2.2595913920327924,-4.991443739996642,-4.609268193501511,-133.95446439231978,0.8203789819251586,1.2189488297875821,102.03554334811247,528.9457699049183
 1.431493817181291,3.7121711902856074,2.229318097206914,-4.99109860195528,-3.9705125908730636,-133.93739897405777,0.8581473150251281,1.1653010881595758,105.31038043948585,539.9159530667591
 1.4375818942418295,3.725558471521398,2.1989342616182936,-4.9907113997556936,-3.3089722893222393,-133.92033355579576,0.897617033028991,1.114060855803415,108.66161761301873,550.459059602716
 1.4436937384607549,3.7388116051302083,2.168434458419589,-4.990278237829041,-2.6239143681603445,-133.90326813753376,0.938844974618773,1.0651385766921313,112.08694080268006,560.4401988936122
 1.4498306338147602,3.751931137401105,2.137812609487338,-4.989794866269815,-1.9145925330422608,-133.88620271927175,0.9818846691016818,1.0184495506125906,115.58317263062638,569.7069326209798
 1.4559940153154411,3.764917763843293,2.1070619173506024,-4.9892566496716535,-1.1802493585004907,-133.86913730100974,1.0267851793321041,0.9739135508855639,119.14614963565631,578.0880194802598
 1.4621854849556888,3.7777723370203193,2.0761747894982925,-4.9886585329480155,-0.420118988905372,-133.85207188274774,1.0735897682913589,0.9314544805987872,122.7705882063755,585.3922866969344
 1.4684068294812516,3.7904958746974327,2.0451427540837495,-4.98799500446182,0.36656964864109853,-133.83500646448573,1.1223343750534422,0.8910000639982028,126.44993928789168,591.4077039775159
 1.4746600402303505,3.8030895682928763,2.0139563658970507,-4.987260055355199,1.180589063621364,-133.81794104622372,1.1730458878105001,0.8524815698953673,130.17623228156305,595.9007529385311
 1.4809473353240294,3.8155547916189203,1.9826051012900823,-4.986447135030755,2.0227087961545362,-133.80087562796172,1.22574020452192,0.8158335643318756,133.9399089729078,598.6161990596911
 1.4872711845378936,3.827893109892579,1.951077240521264,-4.9855491019137,2.8936903280844786,-133.7838102096997,1.2804200756767166,0.7809936902711313,137.7296489012469,599.2774021288504
 1.4936343372441647,3.8401062889892392,1.9193597357209013,-4.984558168642417,3.794281254634088,-133.7667447914377,1.3370727296744322,0.7479024721740402,141.53218822833685,597.5873128649635
 1.5000398538842308,3.8521963049047487,1.887438062355082,-4.983465840390078,4.725208663316912,-133.74967937317567,1.395667288875159,0.7165031436725526,145.33213493817786,593.2303236982652
 1.5064911415196318,3.8641653533828726,1.855296051666407,-4.982262845063314,5.6871716727427195,-133.73261395491366,1.4561519940868441,0.6867414968085814,149.11178415718067,585.8751667282992
 1.5129919941182728,3.8760158596553507,1.8229157010813433,-4.980939052799468,6.680833092665387,-133.71554853665165,1.5184512674784767,0.6585657514452794,152.85093837236002,575.179048969827
 1.5195466383687775,3.8877504882311986,1.7902769589584437,-4.979483382395089,7.706810179108088,-133.69848311838965,1.5824626586585477,0.6319264435899544,156.5267384822153,560.7932283391707
 1.526159785987332,3.8993721526602863,1.7573574792857778,-4.977883690408476,8.765664475098784,-133.68141770012764,1.6480537354813818,0.6067763316636693,160.11351281799227,542.3702210598724
 1.5328366936991904,3.910884025183905,1.7241323409597478,-4.9761266382371545,9.857890748894475,-133.66435228186563,1.7150590010412818,0.5830703196758009,163.5826524688741,519.5728023498841
 1.5395817245873984,3.922289546171981,1.6909516319659614,-4.919281993473825,10.983905068190582,-133.64728686360363,1.78327693960109,0.5607653964412813,166.93983140457735,497.72625082746936
 1.5463961157230441,3.933592433233194,1.658678939353543,-4.735961286930171,12.144032080931348,-133.63022144534162,1.852467316428428,0.5398205901564882,170.24661332869454,485.26447312652226
 1.5532790738529711,3.9447966898707443,1.6278257728801424,-4.48254455293742,13.338491610890177,-133.6131560270796,1.922348879844233,0.5201969374471868,173.53868894906338,478.29371590318556
 1.5602296618376428,3.955906613543384,1.5984149394469385,-4.231416607927942,14.56738471928305,-133.5960906088176,1.99259763417896,0.5018574662777039,176.8041942786697,469.81713443637716
 1.5672467892724615,3.9669268029789753,1.570470187118116,-3.9823635224524536,15.830679431302242,-133.5790251905556,2.062845870174648,0.4847671919935232,180.03017955050504,459.73018187301506
 1.5743292036184613,3.977862164577058,1.5440160747244864,-3.7351828206113216,17.128196377525448,-133.5619597722936,2.132682150889778,0.46889312576784553,183.20263159356946,447.93369719412516
 1.5814754820578745,3.988717917728155,1.519077830948371,-3.4896826351707677,18.459594653166285,-133.54489435403158,2.2016524538954103,0.45420429470177637,186.30652120940397,434.3365070574259
 1.5886840243085842,3.9994995988718145,1.4956812027560515,-3.2456809405557383,19.82435825029275,-133.52782893576955,2.2692626614546385,0.44067177281231157,189.32587888932582,418.8582899163253
 1.5959748435099674,4.010213064113302,1.4694460177334476,-3.5983864498555462,21.221783466615264,-133.51076351750754,2.3349825670260747,0.4282687220545887,191.66916333042468,321.4020779248364
 1.6033923918980166,4.020864490221358,1.4359766260800741,-4.512190538223892,22.65096773547637,-133.49369809924553,2.39825152662492,0.41697044238195846,192.67609648003673,135.75012887470902
 1.610969046098555,4.031460373837157,1.3984911196086613,-4.9475012953275455,24.110800351372323,-133.47663268098353,2.4584858243845393,0.40675442993466976,192.6751013385574,-0.13134313022511962
 1.6187233738867401,4.04200752873833,1.3601636646368955,-4.942717927163673,25.59995557864359,-133.45956726272152,2.515087746104466,0.39760044219088025,192.0418207675239,-81.66801666527898
 1.6266767363765826,4.0525130810220515,1.320894438941796,-4.937436932524035,27.116888624592878,-133.4425018444595,2.5674562619651224,0.3894905688615717,190.72851864687658,-165.1253947402195
 1.6348538730167737,4.062984462097895,1.2805681911167166,-4.931585419139736,28.65983492773778,-133.4254364261975,2.6149991142826043,0.38240930734477085,188.69029234038263,-249.25917178343298
 1.6432836619044089,4.073429399414549,1.239050877297148,-4.925071597043898,30.226813154563402,-133.4083710079355,2.6571459970255527,0.3763436413051501,185.88582083283916,-332.68585310090396
 1.652000125770942,4.083855904883861,1.1961852454117476,-4.917777729795107,31.81563221321249,-133.3913055896735,2.6933624057716927,0.3712831210003778,182.27793781711858,-413.91590339438454
 1.6610437899992556,4.0942722610103734,1.151784925174611,-4.909549836904556,33.423902480298,-133.3742401714115,2.7231636421841605,0.367219943931806,177.83392068564308,-491.3956355834548
 1.670463558102679,4.104687004783141,1.1056263443452252,-4.9001822892657705,35.04905130070317,-133.35717475314948,2.746128386049567,0.36414903435689194,172.52535333800375,-563.5560546028785
 1.6803193705834552,4.115108909437574,1.0574373928847736,-4.889394106720738,36.688342665340606,-133.34010933488747,2.7619112101220806,0.3620681201970278,166.32736954308797,-628.8658400314564
 1.6906860913673538,4.125546964246319,1.006881059723047,-4.8767912453327895,38.33890080641405,-133.32304391662547,2.7702534148435944,0.36097780608871083,159.2169959508363,-685.8845473387611
 1.7016593983794384,4.136010352547684,0.9535309902331143,-4.861804142650901,39.99773728231068,-133.30597849836346,2.7709916103433816,0.3608816411667446,151.1701508095787,-733.3108544576278
 1.7133651123683045,4.146508428265411,0.8968334377307156,-4.843579174779651,41.66178096764615,-133.28891308010142,2.7640635650927843,0.36178618054553746,142.1565302994953,-770.0188573423809
 1.7259747968770662,4.157050691212705,0.8360449414866878,-4.820778521602914,43.32791022678656,-133.27184766183942,2.749510975790306,0.3637010394957834,132.13092349635784,-795.071977904857
 1.7397337218043265,4.167646761504269,0.7701234178965828,-4.791182736922716,44.99298644332146,-133.2547822435774,2.727478978235211,0.3666389394674786,121.0179011323714,-807.6955447273665
 1.7550158346205242,4.178306353421223,0.6975208235379492,-4.75082177653348,46.65388801091803,-133.2377168253154,2.698212399738333,0.37061574548281595,108.68271865105966,-807.1647310597991
 1.7724467749546948,4.189039249084123,0.6157381906620448,-4.691808434200335,48.307543867506034,-133.2206514070534,2.662048938829573,0.3756504944043859,94.86899873934362,-792.482771835116
 1.7932396788076235,4.199855272288456,0.5201785801942915,-4.595779942217829,49.950965678141834,-133.2035859887914,2.6194096245450385,0.38176541409543324,79.03762852269071,-761.3833223406691
 1.8205109117543823,4.210764262845227,0.4000182381950963,-4.406120626587815,51.58127783821044,-133.18652057052938,2.5707870495724356,0.38898593338033055,59.78138807480521,-706.100838399171
 1.8868789429200197,4.221776051747234,0.1659200779140944,-3.5272729380317704,53.19574457522689,-133.16945515226737,2.5707870495724356,0.38898593338033055,24.32597002896112,-534.2243460161801
