# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1839510993046145,2.359345408000002,1.1590200673376096,-4.8910836341759865,0.0,0.0,0,0.0,0.0,0.0
 1.194301589273381,2.370818816000002,1.1084893598875072,-4.881962844520705,0.0,0.0,0,0.0,0.0,0.0
 1.2052149402111596,2.3823360000000022,1.0553297576211245,-4.8710613788072195,0.0,0.0,0,0.0,0.0,0.0
 1.2167864962221717,2.393897344000002,0.999117490249157,-4.857796766353018,0.0,0.0,0,0.0,0.0,0.0
 1.2291424020967785,2.405503232000002,0.9392988355351141,-4.841300615358291,0.0,0.0,0,0.0,0.0,0.0
 1.242455706146582,2.417154048000002,0.8751258107240771,-4.8202177739630505,0.0,0.0,0,0.0,0.0,0.0
 1.256975251369102,2.4288501760000023,0.8055436875432754,-4.792307342579786,0.0,0.0,0,0.0,0.0,0.0
 1.273082521780042,2.4405920000000023,0.7289766484596222,-4.7535701040722795,0.0,0.0,0,0.0,0.0,0.0
 1.2914189701505923,2.4523799040000025,0.6428673515058962,-4.696072827932402,0.0,0.0,0,0.0,0.0,0.0
 1.3132339216670856,2.464214272000002,0.54248885178829,-4.601362494054331,0.0,0.0,0,0.0,0.0,0.0
 1.341749045618863,2.4760954880000026,0.4166636631176138,-4.412577300504192,0.0,0.0,0,0.0,0.0,0.0
 1.4108242162664972,2.488023936000002,0.17268792661908564,-3.5320323382637073,0.0,0.0,0,0.0,0.0,0.0
